timestamp,symbol,tradingDay,open,high,low,close,volume
2018-09-17 11:42:00-04:00,AAPL,2018-09-17,219.8,219.829,219.61,219.6204,42435.0
2018-09-17 11:43:00-04:00,AAPL,2018-09-17,219.63,219.83,219.62,219.83,42277.0
2018-09-17 11:44:00-04:00,AAPL,2018-09-17,219.83,219.94,219.82,219.84,35426.0
2018-09-17 11:45:00-04:00,AAPL,2018-09-17,219.84,219.84,219.74,219.78,32622.0
2018-09-17 11:46:00-04:00,AAPL,2018-09-17,219.79,219.83,219.71,219.7199,20979.0
2018-09-17 11:47:00-04:00,AAPL,2018-09-17,219.72,219.72,219.59,219.62,36607.0
2018-09-17 11:48:00-04:00,AAPL,2018-09-17,219.62,219.65,219.56,219.565,24753.0
2018-09-17 11:49:00-04:00,AAPL,2018-09-17,219.5684,219.7299,219.558,219.6841,39543.0
2018-09-17 11:50:00-04:00,AAPL,2018-09-17,219.69,219.73,219.59,219.59,33737.0
2018-09-17 11:51:00-04:00,AAPL,2018-09-17,219.5941,219.71,219.5871,219.66,26081.0
2018-09-17 11:52:00-04:00,AAPL,2018-09-17,219.6622,219.91,219.6601,219.8685,39928.0
2018-09-17 11:53:00-04:00,AAPL,2018-09-17,219.8683,219.92,219.85,219.9,31905.0
2018-09-17 11:54:00-04:00,AAPL,2018-09-17,219.9,219.9,219.761,219.8,34317.0
2018-09-17 11:55:00-04:00,AAPL,2018-09-17,219.81,219.96,219.81,219.9168,42793.0
2018-09-17 11:56:00-04:00,AAPL,2018-09-17,219.92,220.0,219.86,219.87,43201.0
2018-09-17 11:57:00-04:00,AAPL,2018-09-17,219.88,219.90900000000002,219.81,219.8115,24708.0
2018-09-17 11:58:00-04:00,AAPL,2018-09-17,219.82,219.9199,219.8138,219.8899,21217.0
2018-09-17 11:59:00-04:00,AAPL,2018-09-17,219.89,219.965,219.87,219.95,42573.0
2018-09-17 12:00:00-04:00,AAPL,2018-09-17,219.9561,220.01,219.9501,219.99,119341.0
2018-09-17 12:01:00-04:00,AAPL,2018-09-17,219.99,220.11,219.91,219.995,73162.0
2018-09-17 12:02:00-04:00,AAPL,2018-09-17,219.995,220.05,219.93,219.9759,38623.0
2018-09-17 12:03:00-04:00,AAPL,2018-09-17,219.98,220.03,219.96,219.99,58311.0
2018-09-17 12:04:00-04:00,AAPL,2018-09-17,219.99,220.06,219.9864,220.0,47835.0
2018-09-17 12:05:00-04:00,AAPL,2018-09-17,219.9991,220.01,219.87,219.89,44203.0
2018-09-17 12:06:00-04:00,AAPL,2018-09-17,219.87,219.95,219.865,219.94,27707.0
2018-09-17 12:07:00-04:00,AAPL,2018-09-17,219.94,219.99,219.935,219.9727,17817.0
2018-09-17 12:08:00-04:00,AAPL,2018-09-17,219.97,219.9848,219.8815,219.89,21861.0
2018-09-17 12:09:00-04:00,AAPL,2018-09-17,219.885,220.0,219.885,219.9999,19667.0
2018-09-17 12:10:00-04:00,AAPL,2018-09-17,220.0,220.0099,219.9435,219.96,39728.0
2018-09-17 12:11:00-04:00,AAPL,2018-09-17,219.965,220.04,219.93,219.99,49663.0
2018-09-17 12:12:00-04:00,AAPL,2018-09-17,219.99,220.14,219.99,220.06,109025.0
2018-09-17 12:13:00-04:00,AAPL,2018-09-17,220.051,220.09,219.9949,220.005,30464.0
2018-09-17 12:14:00-04:00,AAPL,2018-09-17,220.01,220.0578,220.0,220.0299,18384.0
2018-09-17 12:15:00-04:00,AAPL,2018-09-17,220.0295,220.05,219.9507,219.97,27138.0
2018-09-17 12:16:00-04:00,AAPL,2018-09-17,219.98,220.09,219.97,220.08,42378.0
2018-09-17 12:17:00-04:00,AAPL,2018-09-17,220.08,220.15,220.0682,220.11,33366.0
2018-09-17 12:18:00-04:00,AAPL,2018-09-17,220.11,220.14,220.06,220.09,36742.0
2018-09-17 12:19:00-04:00,AAPL,2018-09-17,220.09,220.29,220.08,220.2567,59929.0
2018-09-17 12:20:00-04:00,AAPL,2018-09-17,220.2489,220.34,220.225,220.31,62706.0
2018-09-17 12:21:00-04:00,AAPL,2018-09-17,220.315,220.37,220.2748,220.3,24694.0
2018-09-17 12:22:00-04:00,AAPL,2018-09-17,220.3039,220.3899,220.3039,220.3849,32429.0
2018-09-17 12:23:00-04:00,AAPL,2018-09-17,220.3953,220.4,220.335,220.35,38161.0
2018-09-17 12:24:00-04:00,AAPL,2018-09-17,220.35,220.47,220.29,220.46,57713.0
2018-09-17 12:25:00-04:00,AAPL,2018-09-17,220.44,220.48,220.361,220.48,30189.0
2018-09-17 12:26:00-04:00,AAPL,2018-09-17,220.48,220.53,220.46,220.5145,42701.0
2018-09-17 12:27:00-04:00,AAPL,2018-09-17,220.52,220.55,220.38,220.4142,37826.0
2018-09-17 12:28:00-04:00,AAPL,2018-09-17,220.42,220.4701,220.385,220.4653,17023.0
2018-09-17 12:29:00-04:00,AAPL,2018-09-17,220.46,220.51,220.4,220.41,35319.0
2018-09-17 12:30:00-04:00,AAPL,2018-09-17,220.42,220.47,220.35,220.39,31957.0
2018-09-17 12:31:00-04:00,AAPL,2018-09-17,220.39,220.395,220.2,220.28,55902.0
2018-09-17 12:32:00-04:00,AAPL,2018-09-17,220.285,220.34,220.26,220.28,20661.0
2018-09-17 12:33:00-04:00,AAPL,2018-09-17,220.29,220.33,220.16,220.16,35162.0
2018-09-17 12:34:00-04:00,AAPL,2018-09-17,220.16,220.25,220.11,220.11,20846.0
2018-09-17 12:35:00-04:00,AAPL,2018-09-17,220.1,220.11,220.03,220.05,34527.0
2018-09-17 12:36:00-04:00,AAPL,2018-09-17,220.06,220.1705,220.06,220.15,26293.0
2018-09-17 12:37:00-04:00,AAPL,2018-09-17,220.15,220.22,220.145,220.2116,20768.0
2018-09-17 12:38:00-04:00,AAPL,2018-09-17,220.21400000000003,220.25,220.1012,220.1012,30026.0
2018-09-17 12:39:00-04:00,AAPL,2018-09-17,220.1,220.14,220.08,220.13,22102.0
2018-09-17 12:40:00-04:00,AAPL,2018-09-17,220.13,220.135,219.98,220.03,39471.0
2018-09-17 12:41:00-04:00,AAPL,2018-09-17,220.01,220.1,220.0031,220.09900000000002,18901.0
2018-09-17 12:42:00-04:00,AAPL,2018-09-17,220.1,220.21,220.1,220.2,20214.0
2018-09-17 12:43:00-04:00,AAPL,2018-09-17,220.21,220.22,220.18,220.18,15476.0
2018-09-17 12:44:00-04:00,AAPL,2018-09-17,220.18,220.2211,220.13,220.2211,14412.0
2018-09-17 12:45:00-04:00,AAPL,2018-09-17,220.23,220.25,220.19,220.2215,27291.0
2018-09-17 12:46:00-04:00,AAPL,2018-09-17,220.23,220.25,220.16,220.16,13347.0
2018-09-17 12:47:00-04:00,AAPL,2018-09-17,220.17,220.24,220.17,220.185,17905.0
2018-09-17 12:48:00-04:00,AAPL,2018-09-17,220.175,220.25,220.17,220.215,20194.0
2018-09-17 12:49:00-04:00,AAPL,2018-09-17,220.22,220.26,220.21,220.25,38277.0
2018-09-17 12:50:00-04:00,AAPL,2018-09-17,220.25,220.29,220.23,220.265,47479.0
2018-09-17 12:51:00-04:00,AAPL,2018-09-17,220.28,220.28,220.08,220.09,22232.0
2018-09-17 12:52:00-04:00,AAPL,2018-09-17,220.09,220.1,220.03,220.09,19393.0
2018-09-17 12:53:00-04:00,AAPL,2018-09-17,220.1,220.25,220.09,220.09,13309.0
2018-09-17 12:54:00-04:00,AAPL,2018-09-17,220.09,220.105,219.95,219.98,50815.0
2018-09-17 12:55:00-04:00,AAPL,2018-09-17,219.98,219.98,219.87,219.88,41566.0
2018-09-17 12:56:00-04:00,AAPL,2018-09-17,219.8815,219.92,219.75,219.9124,54676.0
2018-09-17 12:57:00-04:00,AAPL,2018-09-17,219.91,220.01,219.9054,219.9173,49235.0
2018-09-17 12:58:00-04:00,AAPL,2018-09-17,219.92,220.03,219.92,219.94,31363.0
2018-09-17 12:59:00-04:00,AAPL,2018-09-17,219.94,220.0,219.85,219.9369,31438.0
2018-09-17 13:00:00-04:00,AAPL,2018-09-17,219.92,220.00099999999998,219.81,219.87,25635.0
2018-09-17 13:01:00-04:00,AAPL,2018-09-17,219.8562,219.88,219.82,219.8416,15738.0
2018-09-17 13:02:00-04:00,AAPL,2018-09-17,219.85,219.875,219.71,219.7416,56581.0
2018-09-17 13:03:00-04:00,AAPL,2018-09-17,219.75,219.77,219.69,219.75,46676.0
2018-09-17 13:04:00-04:00,AAPL,2018-09-17,219.75,219.75,219.72,219.75,30375.0
2018-09-17 13:05:00-04:00,AAPL,2018-09-17,219.75,219.76,219.7,219.75,30800.0
2018-09-17 13:06:00-04:00,AAPL,2018-09-17,219.74,219.75,219.68,219.71,40241.0
2018-09-17 13:07:00-04:00,AAPL,2018-09-17,219.72,219.8399,219.72,219.7888,27516.0
2018-09-17 13:08:00-04:00,AAPL,2018-09-17,219.7899,219.94,219.7843,219.83,36451.0
2018-09-17 13:09:00-04:00,AAPL,2018-09-17,219.835,219.9173,219.82,219.847,18757.0
2018-09-17 13:10:00-04:00,AAPL,2018-09-17,219.84,219.84,219.74,219.77,22905.0
2018-09-17 13:11:00-04:00,AAPL,2018-09-17,219.785,219.83,219.75,219.78,14338.0
2018-09-17 13:12:00-04:00,AAPL,2018-09-17,219.78,219.82,219.74,219.81,21220.0
2018-09-17 13:13:00-04:00,AAPL,2018-09-17,219.82,219.8357,219.72,219.75,25647.0
2018-09-17 13:14:00-04:00,AAPL,2018-09-17,219.75099999999998,219.8,219.71,219.72,17265.0
2018-09-17 13:15:00-04:00,AAPL,2018-09-17,219.72,219.75,219.65,219.6501,20760.0
2018-09-17 13:16:00-04:00,AAPL,2018-09-17,219.65,219.73,219.65,219.73,23900.0
2018-09-17 13:17:00-04:00,AAPL,2018-09-17,219.73,219.85,219.73,219.76,51957.0
2018-09-17 13:18:00-04:00,AAPL,2018-09-17,219.77,219.8,219.69,219.69,18774.0
2018-09-17 13:19:00-04:00,AAPL,2018-09-17,219.69,219.69,219.51,219.56,74419.0
2018-09-17 13:20:00-04:00,AAPL,2018-09-17,219.575,219.58,219.43900000000002,219.53,54900.0
2018-09-17 13:21:00-04:00,AAPL,2018-09-17,219.52,219.59,219.4701,219.5399,37773.0
2018-09-17 13:22:00-04:00,AAPL,2018-09-17,219.5327,219.61,219.47,219.6,29244.0
2018-09-17 13:23:00-04:00,AAPL,2018-09-17,219.61,219.64,219.485,219.56,47717.0
2018-09-17 13:24:00-04:00,AAPL,2018-09-17,219.55,219.58,219.45,219.45,28651.0
2018-09-17 13:25:00-04:00,AAPL,2018-09-17,219.4593,219.545,219.44,219.5399,38250.0
2018-09-17 13:26:00-04:00,AAPL,2018-09-17,219.53,219.5717,219.5299,219.57,25227.0
2018-09-17 13:27:00-04:00,AAPL,2018-09-17,219.56,219.5682,219.38,219.45,55903.0
2018-09-17 13:28:00-04:00,AAPL,2018-09-17,219.45,219.45,219.27,219.295,77384.0
2018-09-17 13:29:00-04:00,AAPL,2018-09-17,219.3,219.41,219.3,219.3478,42822.0
2018-09-17 13:30:00-04:00,AAPL,2018-09-17,219.3499,219.37400000000002,219.032,219.0536,112223.0
2018-09-17 13:31:00-04:00,AAPL,2018-09-17,219.06,219.1752,218.9402,219.045,144043.0
2018-09-17 13:32:00-04:00,AAPL,2018-09-17,219.04,219.16,218.88,219.16,96021.0
2018-09-17 13:33:00-04:00,AAPL,2018-09-17,219.155,219.24,219.0,219.0,46659.0
2018-09-17 13:34:00-04:00,AAPL,2018-09-17,219.02,219.125,218.89,219.04,70310.0
2018-09-17 13:35:00-04:00,AAPL,2018-09-17,219.04,219.04,218.83,218.86,63334.0
2018-09-17 13:36:00-04:00,AAPL,2018-09-17,218.86,218.96,218.76,218.94,85697.0
2018-09-17 13:37:00-04:00,AAPL,2018-09-17,218.9549,218.99,218.79,218.89,67362.0
2018-09-17 13:38:00-04:00,AAPL,2018-09-17,218.9,218.9997,218.82,218.82,49068.0
2018-09-17 13:39:00-04:00,AAPL,2018-09-17,218.82,218.88,218.76,218.84,56092.0
2018-09-17 13:40:00-04:00,AAPL,2018-09-17,218.8482,219.05900000000003,218.8482,219.0301,63154.0
2018-09-17 13:41:00-04:00,AAPL,2018-09-17,219.03,219.14,219.02,219.08,62491.0
2018-09-17 13:42:00-04:00,AAPL,2018-09-17,219.08,219.14,218.98,218.9949,67297.0
2018-09-17 13:43:00-04:00,AAPL,2018-09-17,218.99,219.04,218.88299999999998,219.01,54380.0
2018-09-17 13:44:00-04:00,AAPL,2018-09-17,219.01,219.01,218.88,218.9198,56301.0
2018-09-17 13:45:00-04:00,AAPL,2018-09-17,218.92,218.93,218.72,218.73,54233.0
2018-09-17 13:46:00-04:00,AAPL,2018-09-17,218.72,218.92,218.67,218.88,77265.0
2018-09-17 13:47:00-04:00,AAPL,2018-09-17,218.88,218.9169,218.81,218.91,49460.0
2018-09-17 13:48:00-04:00,AAPL,2018-09-17,218.9,219.08,218.88,218.98,67074.0
2018-09-17 13:49:00-04:00,AAPL,2018-09-17,218.97,219.02200000000002,218.96,218.965,60888.0
2018-09-17 13:50:00-04:00,AAPL,2018-09-17,218.96,218.995,218.89,218.96,42987.0
2018-09-17 13:51:00-04:00,AAPL,2018-09-17,218.96,218.9753,218.925,218.95,38665.0
2018-09-17 13:52:00-04:00,AAPL,2018-09-17,218.96,218.9692,218.7,218.77,79550.0
2018-09-17 13:53:00-04:00,AAPL,2018-09-17,218.7723,218.92,218.7723,218.9125,22849.0
2018-09-17 13:54:00-04:00,AAPL,2018-09-17,218.9184,220.6,218.88,219.8,405957.0
2018-09-17 13:55:00-04:00,AAPL,2018-09-17,219.85,220.48,219.3,220.0301,645017.0
2018-09-17 13:56:00-04:00,AAPL,2018-09-17,220.03,220.29,219.9112,220.07,207012.0
2018-09-17 13:57:00-04:00,AAPL,2018-09-17,220.09,220.12,219.6742,219.82,119472.0
2018-09-17 13:58:00-04:00,AAPL,2018-09-17,219.78,219.9,219.56,219.64,59860.0
2018-09-17 13:59:00-04:00,AAPL,2018-09-17,219.6596,219.82,219.45,219.5033,61459.0
2018-09-17 14:00:00-04:00,AAPL,2018-09-17,219.505,219.65900000000002,219.38,219.63,100963.0
2018-09-17 14:01:00-04:00,AAPL,2018-09-17,219.61,219.7,219.4,219.46,72100.0
2018-09-17 14:02:00-04:00,AAPL,2018-09-17,219.4792,219.65,219.44,219.54,49656.0
2018-09-17 14:03:00-04:00,AAPL,2018-09-17,219.53,219.5998,219.3,219.33,67151.0
2018-09-17 14:04:00-04:00,AAPL,2018-09-17,219.34,219.5601,219.301,219.4077,50625.0
2018-09-17 14:05:00-04:00,AAPL,2018-09-17,219.4001,219.63,219.3407,219.54,85150.0
2018-09-17 14:06:00-04:00,AAPL,2018-09-17,219.54,219.55,219.3,219.42,55382.0
2018-09-17 14:07:00-04:00,AAPL,2018-09-17,219.43,219.58,219.426,219.5399,59518.0
2018-09-17 14:08:00-04:00,AAPL,2018-09-17,219.54,219.6133,219.51,219.51,58035.0
2018-09-17 14:09:00-04:00,AAPL,2018-09-17,219.52,219.82,219.46,219.75,148931.0
2018-09-17 14:10:00-04:00,AAPL,2018-09-17,219.77900000000002,220.33,219.76,220.3241,232152.0
2018-09-17 14:11:00-04:00,AAPL,2018-09-17,220.31,220.36,220.01,220.03400000000002,167494.0
2018-09-17 14:12:00-04:00,AAPL,2018-09-17,220.05,220.24,220.05,220.13,64378.0
2018-09-17 14:13:00-04:00,AAPL,2018-09-17,220.139,220.15,219.9165,219.92,66756.0
2018-09-17 14:14:00-04:00,AAPL,2018-09-17,219.93,220.14,219.93,220.0,49039.0
2018-09-17 14:15:00-04:00,AAPL,2018-09-17,220.02900000000002,220.02900000000002,219.8,219.9279,56536.0
2018-09-17 14:16:00-04:00,AAPL,2018-09-17,219.92,220.0,219.8996,219.94,22662.0
2018-09-17 14:17:00-04:00,AAPL,2018-09-17,219.9495,220.07,219.93,220.04,59257.0
2018-09-17 14:18:00-04:00,AAPL,2018-09-17,220.04,220.0522,219.96,219.98,28434.0
2018-09-17 14:19:00-04:00,AAPL,2018-09-17,219.97,219.9743,219.79,219.945,62594.0
2018-09-17 14:20:00-04:00,AAPL,2018-09-17,219.9404,220.14,219.9212,220.14,69890.0
2018-09-17 14:21:00-04:00,AAPL,2018-09-17,220.1399,220.16,219.9846,219.9846,55204.0
2018-09-17 14:22:00-04:00,AAPL,2018-09-17,219.99,220.0697,219.94,219.9975,26663.0
2018-09-17 14:23:00-04:00,AAPL,2018-09-17,220.0099,220.03,219.94,219.9875,26594.0
2018-09-17 14:24:00-04:00,AAPL,2018-09-17,219.99,220.0498,219.94,219.98,24233.0
2018-09-17 14:25:00-04:00,AAPL,2018-09-17,219.9672,220.06,219.9672,220.06,41279.0
2018-09-17 14:26:00-04:00,AAPL,2018-09-17,220.06,220.19,219.99,220.02,31786.0
2018-09-17 14:27:00-04:00,AAPL,2018-09-17,220.015,220.05,219.7,219.7063,71366.0
2018-09-17 14:28:00-04:00,AAPL,2018-09-17,219.7099,219.9305,219.705,219.87,40878.0
2018-09-17 14:29:00-04:00,AAPL,2018-09-17,219.89,219.895,219.8,219.81,28710.0
2018-09-17 14:30:00-04:00,AAPL,2018-09-17,219.8129,219.92,219.74,219.92,16336.0
2018-09-17 14:31:00-04:00,AAPL,2018-09-17,219.92,219.9799,219.8916,219.9522,32703.0
2018-09-17 14:32:00-04:00,AAPL,2018-09-17,219.95,219.9765,219.88,219.9299,28200.0
2018-09-17 14:33:00-04:00,AAPL,2018-09-17,219.925,220.11,219.91,220.1,33288.0
2018-09-17 14:34:00-04:00,AAPL,2018-09-17,220.1,220.1799,220.09,220.14,42427.0
2018-09-17 14:35:00-04:00,AAPL,2018-09-17,220.14,220.28,220.14,220.16,42476.0
2018-09-17 14:36:00-04:00,AAPL,2018-09-17,220.15,220.18,220.09,220.18,34119.0
2018-09-17 14:37:00-04:00,AAPL,2018-09-17,220.1838,220.23,220.1148,220.1148,14023.0
2018-09-17 14:38:00-04:00,AAPL,2018-09-17,220.1167,220.13,220.08,220.1,16438.0
2018-09-17 14:39:00-04:00,AAPL,2018-09-17,220.1037,220.1426,220.02,220.0231,21015.0
2018-09-17 14:40:00-04:00,AAPL,2018-09-17,220.021,220.12,220.02,220.11,14961.0
2018-09-17 14:41:00-04:00,AAPL,2018-09-17,220.1134,220.12,220.02,220.0641,23240.0
2018-09-17 14:42:00-04:00,AAPL,2018-09-17,220.07,220.079,220.04,220.079,10385.0
2018-09-17 14:43:00-04:00,AAPL,2018-09-17,220.07,220.13,220.05,220.09,28171.0
2018-09-17 14:44:00-04:00,AAPL,2018-09-17,220.09,220.1,220.0601,220.1,20733.0
2018-09-17 14:45:00-04:00,AAPL,2018-09-17,220.1,220.11,220.01,220.01,30808.0
2018-09-17 14:46:00-04:00,AAPL,2018-09-17,220.01,220.04,219.96,219.99,38680.0
2018-09-17 14:47:00-04:00,AAPL,2018-09-17,219.99200000000002,220.02,219.98,220.0095,29923.0
2018-09-17 14:48:00-04:00,AAPL,2018-09-17,220.0,220.005,219.95,219.98,18561.0
2018-09-17 14:49:00-04:00,AAPL,2018-09-17,219.99,220.06,219.99,220.0,26418.0
2018-09-17 14:50:00-04:00,AAPL,2018-09-17,219.99,220.01,219.95,220.0,24235.0
2018-09-17 14:51:00-04:00,AAPL,2018-09-17,220.0,220.0,219.93,219.935,12224.0
2018-09-17 14:52:00-04:00,AAPL,2018-09-17,219.935,220.02,219.935,220.0,20135.0
2018-09-17 14:53:00-04:00,AAPL,2018-09-17,219.99,220.005,219.94,219.97,21174.0
2018-09-17 14:54:00-04:00,AAPL,2018-09-17,219.98,220.01,219.9601,220.005,15516.0
2018-09-17 14:55:00-04:00,AAPL,2018-09-17,220.0,220.01,219.9771,220.01,17335.0
2018-09-17 14:56:00-04:00,AAPL,2018-09-17,220.01,220.07,220.0053,220.0148,24895.0
2018-09-17 14:57:00-04:00,AAPL,2018-09-17,220.0153,220.02,219.74,219.79,82759.0
2018-09-17 14:58:00-04:00,AAPL,2018-09-17,219.81,219.83900000000003,219.64,219.64,48688.0
2018-09-17 14:59:00-04:00,AAPL,2018-09-17,219.63,219.73,219.541,219.72,77853.0
2018-09-17 15:00:00-04:00,AAPL,2018-09-17,219.74,219.76,219.62,219.74,79027.0
2018-09-17 15:01:00-04:00,AAPL,2018-09-17,219.7392,219.75,219.6938,219.75,21024.0
2018-09-17 15:02:00-04:00,AAPL,2018-09-17,219.75,219.78,219.67,219.73,41040.0
2018-09-17 15:03:00-04:00,AAPL,2018-09-17,219.73,219.76,219.67,219.73,37302.0
2018-09-17 15:04:00-04:00,AAPL,2018-09-17,219.72,219.72,219.57,219.6369,38345.0
2018-09-17 15:05:00-04:00,AAPL,2018-09-17,219.64,219.75,219.64,219.7351,37160.0
2018-09-17 15:06:00-04:00,AAPL,2018-09-17,219.735,219.75,219.5,219.56,50827.0
2018-09-17 15:07:00-04:00,AAPL,2018-09-17,219.56,219.58,219.39,219.4,62382.0
2018-09-17 15:08:00-04:00,AAPL,2018-09-17,219.4,219.45,219.19,219.44,119089.0
2018-09-17 15:09:00-04:00,AAPL,2018-09-17,219.43,219.47,219.33,219.40099999999998,41075.0
2018-09-17 15:10:00-04:00,AAPL,2018-09-17,219.42,219.43,219.24,219.25,31673.0
2018-09-17 15:11:00-04:00,AAPL,2018-09-17,219.25,219.255,219.15099999999998,219.1882,38284.0
2018-09-17 15:12:00-04:00,AAPL,2018-09-17,219.19,219.3,219.18,219.27,61570.0
2018-09-17 15:13:00-04:00,AAPL,2018-09-17,219.2799,219.29,219.22,219.27,47113.0
2018-09-17 15:14:00-04:00,AAPL,2018-09-17,219.265,219.31,219.19,219.24,42288.0
2018-09-17 15:15:00-04:00,AAPL,2018-09-17,219.24,219.27,219.19,219.25,38912.0
2018-09-17 15:16:00-04:00,AAPL,2018-09-17,219.25,219.25,219.13,219.18,65448.0
2018-09-17 15:17:00-04:00,AAPL,2018-09-17,219.1801,219.21,218.99,218.99,94702.0
2018-09-17 15:18:00-04:00,AAPL,2018-09-17,218.99,219.0,218.83,218.87,103202.0
2018-09-17 15:19:00-04:00,AAPL,2018-09-17,218.8652,218.8652,218.7125,218.7399,100796.0
2018-09-17 15:20:00-04:00,AAPL,2018-09-17,218.72,218.78,218.58,218.58,89535.0
2018-09-17 15:21:00-04:00,AAPL,2018-09-17,218.59,218.6,218.5,218.53,155242.0
2018-09-17 15:22:00-04:00,AAPL,2018-09-17,218.54,218.7295,218.44,218.71,125253.0
2018-09-17 15:23:00-04:00,AAPL,2018-09-17,218.72,218.78,218.66,218.7,95577.0
2018-09-17 15:24:00-04:00,AAPL,2018-09-17,218.72,218.72,218.6,218.62,72803.0
2018-09-17 15:25:00-04:00,AAPL,2018-09-17,218.62,218.62,218.37,218.465,108303.0
2018-09-17 15:26:00-04:00,AAPL,2018-09-17,218.47,218.565,218.37,218.555,109789.0
2018-09-17 15:27:00-04:00,AAPL,2018-09-17,218.5678,218.64,218.5,218.6,112950.0
2018-09-17 15:28:00-04:00,AAPL,2018-09-17,218.59,218.75,218.57,218.72,108861.0
2018-09-17 15:29:00-04:00,AAPL,2018-09-17,218.725,218.81,218.6348,218.8,64421.0
2018-09-17 15:30:00-04:00,AAPL,2018-09-17,218.8,218.83,218.61,218.6191,88486.0
2018-09-17 15:31:00-04:00,AAPL,2018-09-17,218.62,218.7348,218.57,218.67,61723.0
2018-09-17 15:32:00-04:00,AAPL,2018-09-17,218.66,218.8,218.51,218.52,59859.0
2018-09-17 15:33:00-04:00,AAPL,2018-09-17,218.515,218.515,218.3101,218.36,99612.0
2018-09-17 15:34:00-04:00,AAPL,2018-09-17,218.36,218.3858,218.32,218.37,66689.0
2018-09-17 15:35:00-04:00,AAPL,2018-09-17,218.3701,218.59,218.3701,218.5064,69008.0
2018-09-17 15:36:00-04:00,AAPL,2018-09-17,218.4934,218.59,218.39,218.54,45471.0
2018-09-17 15:37:00-04:00,AAPL,2018-09-17,218.53,218.53,218.41,218.435,55394.0
2018-09-17 15:38:00-04:00,AAPL,2018-09-17,218.43,218.53,218.37,218.5078,60822.0
2018-09-17 15:39:00-04:00,AAPL,2018-09-17,218.51,218.52,218.4,218.43,54907.0
2018-09-17 15:40:00-04:00,AAPL,2018-09-17,218.43,218.5,218.34,218.49,77475.0
2018-09-17 15:41:00-04:00,AAPL,2018-09-17,218.49,218.51,218.35,218.37,65961.0
2018-09-17 15:42:00-04:00,AAPL,2018-09-17,218.38,218.47,218.35,218.3801,62941.0
2018-09-17 15:43:00-04:00,AAPL,2018-09-17,218.3801,218.5,218.3565,218.47,75727.0
2018-09-17 15:44:00-04:00,AAPL,2018-09-17,218.47,218.51,218.44,218.46,90607.0
2018-09-17 15:45:00-04:00,AAPL,2018-09-17,218.46,218.56,218.43,218.53,96581.0
2018-09-17 15:46:00-04:00,AAPL,2018-09-17,218.535,218.54,218.45,218.49,120113.0
2018-09-17 15:47:00-04:00,AAPL,2018-09-17,218.5099,218.52,218.484,218.5,132732.0
2018-09-17 15:48:00-04:00,AAPL,2018-09-17,218.505,218.51,218.4,218.4435,183636.0
2018-09-17 15:49:00-04:00,AAPL,2018-09-17,218.44,218.46,218.37,218.37,46601.0
2018-09-17 15:50:00-04:00,AAPL,2018-09-17,218.37,218.3799,218.04,218.255,230588.0
2018-09-17 15:51:00-04:00,AAPL,2018-09-17,218.25,218.27,217.82,217.834,327404.0
2018-09-17 15:52:00-04:00,AAPL,2018-09-17,217.82,218.09,217.76,218.02,191694.0
2018-09-17 15:53:00-04:00,AAPL,2018-09-17,218.02,218.0481,217.87,217.8767,103577.0
2018-09-17 15:54:00-04:00,AAPL,2018-09-17,217.87,217.9273,217.65,217.8,200094.0
2018-09-17 15:55:00-04:00,AAPL,2018-09-17,217.8,217.93,217.2933,217.39,337433.0
2018-09-17 15:56:00-04:00,AAPL,2018-09-17,217.39,217.47,217.27,217.36,290998.0
2018-09-17 15:57:00-04:00,AAPL,2018-09-17,217.36,217.69,217.35,217.66,195129.0
2018-09-17 15:58:00-04:00,AAPL,2018-09-17,217.665,217.87,217.64,217.7467,364592.0
2018-09-17 15:59:00-04:00,AAPL,2018-09-17,217.75,217.99,217.74,217.89,580655.0
2018-09-17 16:00:00-04:00,AAPL,2018-09-17,217.88,217.88,217.88,217.88,2333686.0
2018-09-18 09:30:00-04:00,AAPL,2018-09-18,217.83,217.87,217.12,217.56,593958.0
2018-09-18 09:31:00-04:00,AAPL,2018-09-18,217.625,217.78,217.42,217.76,246614.0
2018-09-18 09:32:00-04:00,AAPL,2018-09-18,217.78,218.32,217.78,218.0935,294639.0
2018-09-18 09:33:00-04:00,AAPL,2018-09-18,218.1,218.84,218.02,218.72,229491.0
2018-09-18 09:34:00-04:00,AAPL,2018-09-18,218.71,219.24,218.69,219.225,223179.0
2018-09-18 09:35:00-04:00,AAPL,2018-09-18,219.24,219.26,218.97,219.14,202350.0
2018-09-18 09:36:00-04:00,AAPL,2018-09-18,219.14,219.33,218.87,219.18,227531.0
2018-09-18 09:37:00-04:00,AAPL,2018-09-18,219.22,219.67,219.21,219.63,230399.0
2018-09-18 09:38:00-04:00,AAPL,2018-09-18,219.63,219.97,219.59,219.72,202482.0
2018-09-18 09:39:00-04:00,AAPL,2018-09-18,219.72,219.92,219.71,219.75,169550.0
2018-09-18 09:40:00-04:00,AAPL,2018-09-18,219.75,220.17,219.42,219.425,312123.0
2018-09-18 09:41:00-04:00,AAPL,2018-09-18,219.41,219.8799,219.4,219.63,130278.0
2018-09-18 09:42:00-04:00,AAPL,2018-09-18,219.655,220.09,219.655,219.761,203726.0
2018-09-18 09:43:00-04:00,AAPL,2018-09-18,219.76,220.44,219.67,220.34,212811.0
2018-09-18 09:44:00-04:00,AAPL,2018-09-18,220.38,220.64,220.35,220.5027,211503.0
