timestamp,symbol,tradingDay,open,high,low,close,volume
2018-10-03 10:40:00-04:00,TSLA,2018-10-03,299.0064,299.0556,298.49,298.73,8012.0
2018-10-03 10:41:00-04:00,TSLA,2018-10-03,298.5925,298.94,298.5577,298.82,6940.0
2018-10-03 10:42:00-04:00,TSLA,2018-10-03,298.8072,298.92,298.62,298.92,9993.0
2018-10-03 10:43:00-04:00,TSLA,2018-10-03,298.9,298.9,298.52,298.73,6617.0
2018-10-03 10:44:00-04:00,TSLA,2018-10-03,298.51,298.51,297.9,298.0598,31117.0
2018-10-03 10:45:00-04:00,TSLA,2018-10-03,298.0398,298.29,297.9,298.05,12070.0
2018-10-03 10:46:00-04:00,TSLA,2018-10-03,298.26,298.3,297.61,297.61,35879.0
2018-10-03 10:47:00-04:00,TSLA,2018-10-03,297.655,298.17,297.53,298.0,20259.0
2018-10-03 10:48:00-04:00,TSLA,2018-10-03,298.0642,298.0642,297.71,297.71,8798.0
2018-10-03 10:49:00-04:00,TSLA,2018-10-03,297.82,298.05,297.68,297.907,10550.0
2018-10-03 10:50:00-04:00,TSLA,2018-10-03,297.98,298.06,297.72,297.72,11553.0
2018-10-03 10:51:00-04:00,TSLA,2018-10-03,297.71,297.73,297.23,297.42,20465.0
2018-10-03 10:52:00-04:00,TSLA,2018-10-03,297.55,297.62,296.16,296.35,45645.0
2018-10-03 10:53:00-04:00,TSLA,2018-10-03,296.51,296.6744,296.08,296.48,26404.0
2018-10-03 10:54:00-04:00,TSLA,2018-10-03,296.58,296.7945,295.8,296.0,37796.0
2018-10-03 10:55:00-04:00,TSLA,2018-10-03,295.8602,296.0,295.31,295.4,43383.0
2018-10-03 10:56:00-04:00,TSLA,2018-10-03,295.3776,296.2318,295.3776,295.8973,28468.0
2018-10-03 10:57:00-04:00,TSLA,2018-10-03,295.71,295.89,295.52,295.639,21344.0
2018-10-03 10:58:00-04:00,TSLA,2018-10-03,295.53,295.89,295.31,295.5923,18790.0
2018-10-03 10:59:00-04:00,TSLA,2018-10-03,295.42,295.5,294.04,294.3771,53184.0
2018-10-03 11:00:00-04:00,TSLA,2018-10-03,294.4585,295.12,294.3825,294.7122,44870.0
2018-10-03 11:01:00-04:00,TSLA,2018-10-03,294.57,295.0705,294.57,294.9873,24151.0
2018-10-03 11:02:00-04:00,TSLA,2018-10-03,294.71,294.92,293.34,293.51,102683.0
2018-10-03 11:03:00-04:00,TSLA,2018-10-03,293.3986,293.78,292.7,292.71,54413.0
2018-10-03 11:04:00-04:00,TSLA,2018-10-03,292.76,293.3,292.51,292.57,55149.0
2018-10-03 11:05:00-04:00,TSLA,2018-10-03,292.6489,293.57,292.51,293.57,54481.0
2018-10-03 11:06:00-04:00,TSLA,2018-10-03,293.72,294.49,293.25,293.32,36809.0
2018-10-03 11:07:00-04:00,TSLA,2018-10-03,293.365,293.75,293.28,293.28,20420.0
2018-10-03 11:08:00-04:00,TSLA,2018-10-03,293.3143,293.8767,293.27,293.6745,22425.0
2018-10-03 11:09:00-04:00,TSLA,2018-10-03,293.7416,294.23,293.52,293.65,22120.0
2018-10-03 11:10:00-04:00,TSLA,2018-10-03,293.57,293.57,293.0,293.35,24248.0
2018-10-03 11:11:00-04:00,TSLA,2018-10-03,293.56,294.7,293.41,294.5537,29614.0
2018-10-03 11:12:00-04:00,TSLA,2018-10-03,294.6173,294.77,294.08,294.6,18335.0
2018-10-03 11:13:00-04:00,TSLA,2018-10-03,294.5832,294.5832,294.2209,294.43,15088.0
2018-10-03 11:14:00-04:00,TSLA,2018-10-03,294.3167,294.5773,294.06,294.06,10903.0
2018-10-03 11:15:00-04:00,TSLA,2018-10-03,294.1,294.67,294.1,294.66,14913.0
2018-10-03 11:16:00-04:00,TSLA,2018-10-03,294.665,295.247,294.6,294.9679,22985.0
2018-10-03 11:17:00-04:00,TSLA,2018-10-03,294.997,295.15,294.5725,294.7512,14533.0
2018-10-03 11:18:00-04:00,TSLA,2018-10-03,294.6427,294.74,294.57,294.635,7929.0
2018-10-03 11:19:00-04:00,TSLA,2018-10-03,294.5762,295.17,294.56,295.0118,8575.0
2018-10-03 11:20:00-04:00,TSLA,2018-10-03,295.0132,295.10900000000004,294.87,294.87,12488.0
2018-10-03 11:21:00-04:00,TSLA,2018-10-03,294.81,295.34,294.66,295.17,28324.0
2018-10-03 11:22:00-04:00,TSLA,2018-10-03,295.2,295.2699,295.08,295.1788,5933.0
2018-10-03 11:23:00-04:00,TSLA,2018-10-03,295.1458,295.3,295.0,295.3,7365.0
2018-10-03 11:24:00-04:00,TSLA,2018-10-03,295.2416,295.25,294.85,295.16,10700.0
2018-10-03 11:25:00-04:00,TSLA,2018-10-03,295.23,295.79,294.92,295.27,30288.0
2018-10-03 11:26:00-04:00,TSLA,2018-10-03,295.0776,295.0776,293.53,293.53,25232.0
2018-10-03 11:27:00-04:00,TSLA,2018-10-03,293.592,294.25,293.592,293.91,14972.0
2018-10-03 11:28:00-04:00,TSLA,2018-10-03,293.7899,294.0592,293.38,294.0592,10712.0
2018-10-03 11:29:00-04:00,TSLA,2018-10-03,294.0946,294.1209,293.6792,293.9694,12085.0
2018-10-03 11:30:00-04:00,TSLA,2018-10-03,294.0,294.16,293.91,294.1022,8649.0
2018-10-03 11:31:00-04:00,TSLA,2018-10-03,294.05,294.56,293.94,294.28,10155.0
2018-10-03 11:32:00-04:00,TSLA,2018-10-03,294.5236,294.58,294.2,294.29,6648.0
2018-10-03 11:33:00-04:00,TSLA,2018-10-03,294.29,294.4,293.8873,293.8873,10119.0
2018-10-03 11:34:00-04:00,TSLA,2018-10-03,293.98,294.11,293.79,293.83,9516.0
2018-10-03 11:35:00-04:00,TSLA,2018-10-03,293.98,294.0,292.89,293.05,38377.0
2018-10-03 11:36:00-04:00,TSLA,2018-10-03,293.2874,293.9,293.0394,293.9,13602.0
2018-10-03 11:37:00-04:00,TSLA,2018-10-03,293.8224,294.05,293.72,293.98,13252.0
2018-10-03 11:38:00-04:00,TSLA,2018-10-03,293.85,293.85,293.52,293.765,3750.0
2018-10-03 11:39:00-04:00,TSLA,2018-10-03,293.81,294.4,293.7925,294.12,22966.0
2018-10-03 11:40:00-04:00,TSLA,2018-10-03,294.04,294.07,293.8501,293.88,8330.0
2018-10-03 11:41:00-04:00,TSLA,2018-10-03,293.9899,294.1,293.72,293.72,9590.0
2018-10-03 11:42:00-04:00,TSLA,2018-10-03,293.66,293.66,293.3,293.3,5364.0
2018-10-03 11:43:00-04:00,TSLA,2018-10-03,293.3112,293.8458,293.3112,293.75,11230.0
2018-10-03 11:44:00-04:00,TSLA,2018-10-03,293.71,293.7799,293.47,293.5,5701.0
2018-10-03 11:45:00-04:00,TSLA,2018-10-03,293.47,293.65,293.1,293.3295,19584.0
2018-10-03 11:46:00-04:00,TSLA,2018-10-03,293.33,293.67,293.21,293.43,11016.0
2018-10-03 11:47:00-04:00,TSLA,2018-10-03,293.48,293.555,293.22,293.39,4831.0
2018-10-03 11:48:00-04:00,TSLA,2018-10-03,293.35,293.69,293.31,293.57,7741.0
2018-10-03 11:49:00-04:00,TSLA,2018-10-03,293.67,294.0,293.55,293.91,10771.0
2018-10-03 11:50:00-04:00,TSLA,2018-10-03,293.985,294.0497,293.8172,293.8322,9545.0
2018-10-03 11:51:00-04:00,TSLA,2018-10-03,293.87,294.09,293.851,293.97,8713.0
2018-10-03 11:52:00-04:00,TSLA,2018-10-03,294.05,294.12,293.67,293.8857,25230.0
2018-10-03 11:53:00-04:00,TSLA,2018-10-03,293.7,293.84,293.67,293.7935,3647.0
2018-10-03 11:54:00-04:00,TSLA,2018-10-03,293.89,293.94,293.67,293.822,9890.0
2018-10-03 11:55:00-04:00,TSLA,2018-10-03,293.9112,294.15,293.82,293.9399,6072.0
2018-10-03 11:56:00-04:00,TSLA,2018-10-03,293.9072,293.94,293.62,293.79,9040.0
2018-10-03 11:57:00-04:00,TSLA,2018-10-03,293.7491,293.83,293.59,293.8116,9658.0
2018-10-03 11:58:00-04:00,TSLA,2018-10-03,293.74,293.85,293.315,293.39,13742.0
2018-10-03 11:59:00-04:00,TSLA,2018-10-03,293.415,293.52,293.33,293.41,4036.0
2018-10-03 12:00:00-04:00,TSLA,2018-10-03,293.48,293.48,292.57,292.57,44749.0
2018-10-03 12:01:00-04:00,TSLA,2018-10-03,292.7382,292.83,291.74,291.82,35713.0
2018-10-03 12:02:00-04:00,TSLA,2018-10-03,291.74,292.6219,291.57,292.6219,41781.0
2018-10-03 12:03:00-04:00,TSLA,2018-10-03,292.6,292.99,292.57,292.99,21080.0
2018-10-03 12:04:00-04:00,TSLA,2018-10-03,293.0,293.0,292.5,292.635,7936.0
2018-10-03 12:05:00-04:00,TSLA,2018-10-03,292.63,293.28,292.63,292.9928,9441.0
2018-10-03 12:06:00-04:00,TSLA,2018-10-03,292.89,293.21,292.89,293.19,3959.0
2018-10-03 12:07:00-04:00,TSLA,2018-10-03,293.0,293.0925,292.82,293.0925,4584.0
2018-10-03 12:08:00-04:00,TSLA,2018-10-03,293.1,293.32,292.96,293.22,8006.0
2018-10-03 12:09:00-04:00,TSLA,2018-10-03,293.137,293.137,292.83,293.1,7034.0
2018-10-03 12:10:00-04:00,TSLA,2018-10-03,293.04,293.1,292.56,292.57,13076.0
2018-10-03 12:11:00-04:00,TSLA,2018-10-03,292.66,292.8477,292.41,292.8477,16719.0
2018-10-03 12:12:00-04:00,TSLA,2018-10-03,292.87,292.915,292.52,292.67,9944.0
2018-10-03 12:13:00-04:00,TSLA,2018-10-03,292.66,292.99,292.61,292.87,25373.0
2018-10-03 12:14:00-04:00,TSLA,2018-10-03,292.8526,292.8745,292.6,292.72,4330.0
2018-10-03 12:15:00-04:00,TSLA,2018-10-03,292.62,292.62,292.12,292.355,12057.0
2018-10-03 12:16:00-04:00,TSLA,2018-10-03,292.3513,292.4755,292.04,292.04,12047.0
2018-10-03 12:17:00-04:00,TSLA,2018-10-03,292.0884,292.83,292.02,292.83,13600.0
2018-10-03 12:18:00-04:00,TSLA,2018-10-03,292.85,293.1299,292.8,292.82,13794.0
2018-10-03 12:19:00-04:00,TSLA,2018-10-03,292.8862,293.56,292.7565,293.5055,7791.0
2018-10-03 12:20:00-04:00,TSLA,2018-10-03,293.57,294.4,293.5235,294.01,37171.0
2018-10-03 12:21:00-04:00,TSLA,2018-10-03,294.0978,294.15,293.62,294.0,8510.0
2018-10-03 12:22:00-04:00,TSLA,2018-10-03,293.99,294.2,293.621,293.83,24612.0
2018-10-03 12:23:00-04:00,TSLA,2018-10-03,293.8,293.82,293.381,293.381,5776.0
2018-10-03 12:24:00-04:00,TSLA,2018-10-03,293.5341,293.9314,293.5341,293.76,18756.0
2018-10-03 12:25:00-04:00,TSLA,2018-10-03,293.698,294.15,293.67,294.0317,12993.0
2018-10-03 12:26:00-04:00,TSLA,2018-10-03,294.1,294.495,294.06,294.2,21974.0
2018-10-03 12:27:00-04:00,TSLA,2018-10-03,294.21,294.63,294.21,294.5572,14271.0
2018-10-03 12:28:00-04:00,TSLA,2018-10-03,294.65,295.13,294.4492,295.13,29474.0
2018-10-03 12:29:00-04:00,TSLA,2018-10-03,295.15,295.57,295.0,295.15,27726.0
2018-10-03 12:30:00-04:00,TSLA,2018-10-03,295.15,295.34,294.7029,295.30400000000003,15240.0
2018-10-03 12:31:00-04:00,TSLA,2018-10-03,295.315,295.5,295.205,295.4,13803.0
2018-10-03 12:32:00-04:00,TSLA,2018-10-03,295.3605,295.3605,294.82,294.9906,8788.0
2018-10-03 12:33:00-04:00,TSLA,2018-10-03,295.06,295.2901,294.96,295.1,2819.0
2018-10-03 12:34:00-04:00,TSLA,2018-10-03,295.19,295.27,294.75,294.92,18260.0
2018-10-03 12:35:00-04:00,TSLA,2018-10-03,294.928,294.928,294.3945,294.4101,10122.0
2018-10-03 12:36:00-04:00,TSLA,2018-10-03,294.52,294.5876,293.86,294.14,16802.0
2018-10-03 12:37:00-04:00,TSLA,2018-10-03,294.23,294.59,294.17,294.39,7461.0
2018-10-03 12:38:00-04:00,TSLA,2018-10-03,294.3,294.564,294.205,294.24,13306.0
2018-10-03 12:39:00-04:00,TSLA,2018-10-03,294.46,294.5,293.88,293.94,8070.0
2018-10-03 12:40:00-04:00,TSLA,2018-10-03,294.1611,294.3,294.02,294.2265,3285.0
2018-10-03 12:41:00-04:00,TSLA,2018-10-03,294.31,294.6673,294.12,294.405,16588.0
2018-10-03 12:42:00-04:00,TSLA,2018-10-03,294.4,294.6,294.37,294.41,9516.0
2018-10-03 12:43:00-04:00,TSLA,2018-10-03,294.37,294.55,294.14,294.48,4175.0
2018-10-03 12:44:00-04:00,TSLA,2018-10-03,294.35,294.5492,294.35,294.48,4829.0
2018-10-03 12:45:00-04:00,TSLA,2018-10-03,294.49,294.97,294.425,294.94,13454.0
2018-10-03 12:46:00-04:00,TSLA,2018-10-03,294.8611,294.95,294.74,294.94,7248.0
2018-10-03 12:47:00-04:00,TSLA,2018-10-03,294.9364,295.0,294.77,294.8264,10654.0
2018-10-03 12:48:00-04:00,TSLA,2018-10-03,294.86,294.99,294.805,294.91,8274.0
2018-10-03 12:49:00-04:00,TSLA,2018-10-03,294.9137,294.95,294.54,294.59,6112.0
2018-10-03 12:50:00-04:00,TSLA,2018-10-03,294.5,294.5,293.93,294.07,12114.0
2018-10-03 12:51:00-04:00,TSLA,2018-10-03,294.33,294.35,294.06,294.24,5780.0
2018-10-03 12:52:00-04:00,TSLA,2018-10-03,294.31,294.56,294.18,294.56,4350.0
2018-10-03 12:53:00-04:00,TSLA,2018-10-03,294.515,294.59,294.3,294.36,8209.0
2018-10-03 12:54:00-04:00,TSLA,2018-10-03,294.35,294.46,293.74,293.9278,12126.0
2018-10-03 12:55:00-04:00,TSLA,2018-10-03,293.8,294.22,293.74,294.06,9766.0
2018-10-03 12:56:00-04:00,TSLA,2018-10-03,293.97,294.0899,293.5271,293.535,11355.0
2018-10-03 12:57:00-04:00,TSLA,2018-10-03,293.5435,293.8,293.21,293.6647,23201.0
2018-10-03 12:58:00-04:00,TSLA,2018-10-03,293.79,293.87,293.56,293.6,7688.0
2018-10-03 12:59:00-04:00,TSLA,2018-10-03,293.61,294.245,293.61,294.12,12656.0
2018-10-03 13:00:00-04:00,TSLA,2018-10-03,294.12,294.54,294.05,294.499,14061.0
2018-10-03 13:01:00-04:00,TSLA,2018-10-03,294.61,294.6336,294.51,294.54,2000.0
2018-10-03 13:02:00-04:00,TSLA,2018-10-03,294.5765,294.81,294.5,294.6417,7205.0
2018-10-03 13:03:00-04:00,TSLA,2018-10-03,294.8,294.98,294.7438,294.98,9272.0
2018-10-03 13:04:00-04:00,TSLA,2018-10-03,294.9249,294.98,294.8385,294.8385,12878.0
2018-10-03 13:05:00-04:00,TSLA,2018-10-03,294.8833,294.99,294.6167,294.69,6477.0
2018-10-03 13:06:00-04:00,TSLA,2018-10-03,294.61,294.82,294.5,294.7769,8700.0
2018-10-03 13:07:00-04:00,TSLA,2018-10-03,294.81,294.85,294.28,294.28,9672.0
2018-10-03 13:08:00-04:00,TSLA,2018-10-03,294.39,294.4,294.12,294.18,3055.0
2018-10-03 13:09:00-04:00,TSLA,2018-10-03,294.37,294.46,294.2704,294.46,4197.0
2018-10-03 13:10:00-04:00,TSLA,2018-10-03,294.3938,294.59,294.3377,294.474,4471.0
2018-10-03 13:11:00-04:00,TSLA,2018-10-03,294.505,294.6,294.4,294.45,3592.0
2018-10-03 13:12:00-04:00,TSLA,2018-10-03,294.4,294.4939,294.27,294.3198,5050.0
2018-10-03 13:13:00-04:00,TSLA,2018-10-03,294.305,294.33,294.19,294.2625,3695.0
2018-10-03 13:14:00-04:00,TSLA,2018-10-03,294.29,294.4,294.18,294.4,4690.0
2018-10-03 13:15:00-04:00,TSLA,2018-10-03,294.4064,294.61,294.4064,294.575,8000.0
2018-10-03 13:16:00-04:00,TSLA,2018-10-03,294.64,294.64,294.28,294.3532,14065.0
2018-10-03 13:17:00-04:00,TSLA,2018-10-03,294.3183,294.3183,294.06,294.14,6292.0
2018-10-03 13:18:00-04:00,TSLA,2018-10-03,294.2062,294.44,294.1995,294.28,1680.0
2018-10-03 13:19:00-04:00,TSLA,2018-10-03,294.46,294.59,294.46,294.59,3944.0
2018-10-03 13:20:00-04:00,TSLA,2018-10-03,294.5,294.5,294.1,294.1,4000.0
2018-10-03 13:21:00-04:00,TSLA,2018-10-03,294.43,294.44,294.18,294.3917,6086.0
2018-10-03 13:22:00-04:00,TSLA,2018-10-03,294.46,294.75,294.46,294.56,9895.0
2018-10-03 13:23:00-04:00,TSLA,2018-10-03,294.565,294.66,294.4,294.4,5227.0
2018-10-03 13:24:00-04:00,TSLA,2018-10-03,294.23,294.35,294.06,294.35,2181.0
2018-10-03 13:25:00-04:00,TSLA,2018-10-03,294.32,294.5473,294.22,294.5473,2971.0
2018-10-03 13:26:00-04:00,TSLA,2018-10-03,294.54,294.55,294.43,294.4763,2350.0
2018-10-03 13:27:00-04:00,TSLA,2018-10-03,294.58,294.6,294.46,294.58,2000.0
2018-10-03 13:28:00-04:00,TSLA,2018-10-03,294.53,294.59,294.42,294.5595,8000.0
2018-10-03 13:29:00-04:00,TSLA,2018-10-03,294.545,294.65,294.5,294.59,3537.0
2018-10-03 13:30:00-04:00,TSLA,2018-10-03,294.6153,294.71,294.4703,294.59,7769.0
2018-10-03 13:31:00-04:00,TSLA,2018-10-03,294.59,294.73,294.42,294.4909,9330.0
2018-10-03 13:32:00-04:00,TSLA,2018-10-03,294.45,294.48,294.09,294.19,14571.0
2018-10-03 13:33:00-04:00,TSLA,2018-10-03,294.19,294.35,294.12,294.33,6450.0
2018-10-03 13:34:00-04:00,TSLA,2018-10-03,294.245,294.3494,294.09,294.21,5130.0
2018-10-03 13:35:00-04:00,TSLA,2018-10-03,294.376,294.376,293.89,293.89,11765.0
2018-10-03 13:36:00-04:00,TSLA,2018-10-03,293.88,293.95,292.99,293.0737,33324.0
2018-10-03 13:37:00-04:00,TSLA,2018-10-03,293.15,293.42,292.88,293.42,28246.0
2018-10-03 13:38:00-04:00,TSLA,2018-10-03,293.2955,293.85,293.2955,293.6045,14387.0
2018-10-03 13:39:00-04:00,TSLA,2018-10-03,293.47,293.77,293.47,293.75,1750.0
2018-10-03 13:40:00-04:00,TSLA,2018-10-03,293.775,293.775,293.61,293.702,3473.0
2018-10-03 13:41:00-04:00,TSLA,2018-10-03,293.7375,294.02,293.7375,294.0,3410.0
2018-10-03 13:42:00-04:00,TSLA,2018-10-03,294.0,294.22,294.0,294.06,5225.0
2018-10-03 13:43:00-04:00,TSLA,2018-10-03,294.1124,294.135,294.0615,294.0615,450.0
2018-10-03 13:44:00-04:00,TSLA,2018-10-03,294.01,294.35,294.0,294.3,9326.0
2018-10-03 13:45:00-04:00,TSLA,2018-10-03,294.35,294.7,294.22,294.59,5139.0
2018-10-03 13:46:00-04:00,TSLA,2018-10-03,294.71,294.72,294.0531,294.0531,19312.0
2018-10-03 13:47:00-04:00,TSLA,2018-10-03,294.02,294.02,293.45,293.45,14367.0
2018-10-03 13:48:00-04:00,TSLA,2018-10-03,293.45,293.5711,293.22,293.4176,18949.0
2018-10-03 13:49:00-04:00,TSLA,2018-10-03,293.3392,293.3392,293.05,293.05,5123.0
2018-10-03 13:50:00-04:00,TSLA,2018-10-03,293.1,293.3544,292.9271,293.26,19852.0
2018-10-03 13:51:00-04:00,TSLA,2018-10-03,293.5448,293.6,293.365,293.6,4377.0
2018-10-03 13:52:00-04:00,TSLA,2018-10-03,293.5979,293.5979,293.12,293.1535,5995.0
2018-10-03 13:53:00-04:00,TSLA,2018-10-03,293.23,293.4611,293.23,293.3499,3200.0
2018-10-03 13:54:00-04:00,TSLA,2018-10-03,293.4008,293.44,293.05,293.05,8992.0
2018-10-03 13:55:00-04:00,TSLA,2018-10-03,293.01,293.33,293.01,293.2895,3420.0
2018-10-03 13:56:00-04:00,TSLA,2018-10-03,293.28,293.42,293.28,293.305,5364.0
2018-10-03 13:57:00-04:00,TSLA,2018-10-03,293.3742,293.3742,293.1,293.18,7319.0
2018-10-03 13:58:00-04:00,TSLA,2018-10-03,293.19,293.6,293.09,293.5311,5935.0
2018-10-03 13:59:00-04:00,TSLA,2018-10-03,293.49,293.56,293.38,293.43,4240.0
2018-10-03 14:00:00-04:00,TSLA,2018-10-03,293.46,293.53,293.16,293.27,8636.0
2018-10-03 14:01:00-04:00,TSLA,2018-10-03,293.28,293.44,293.28,293.3924,1730.0
2018-10-03 14:02:00-04:00,TSLA,2018-10-03,293.35,293.35,292.84,292.9017,22149.0
2018-10-03 14:03:00-04:00,TSLA,2018-10-03,293.0144,293.0144,292.87,292.91,3214.0
2018-10-03 14:04:00-04:00,TSLA,2018-10-03,292.945,293.15,292.945,293.0,5794.0
2018-10-03 14:05:00-04:00,TSLA,2018-10-03,293.16,293.25,293.095,293.23,2550.0
2018-10-03 14:06:00-04:00,TSLA,2018-10-03,293.0892,293.2503,293.0374,293.2503,6348.0
2018-10-03 14:07:00-04:00,TSLA,2018-10-03,293.12,293.25,293.12,293.1968,7500.0
2018-10-03 14:08:00-04:00,TSLA,2018-10-03,293.13,293.2,293.05,293.075,2217.0
2018-10-03 14:09:00-04:00,TSLA,2018-10-03,293.12,293.45,293.05,293.42,11398.0
2018-10-03 14:10:00-04:00,TSLA,2018-10-03,293.38,293.45,293.32,293.375,2917.0
2018-10-03 14:11:00-04:00,TSLA,2018-10-03,293.38,293.38,293.2,293.235,2220.0
2018-10-03 14:12:00-04:00,TSLA,2018-10-03,293.25,293.48,293.25,293.4422,11637.0
2018-10-03 14:13:00-04:00,TSLA,2018-10-03,293.38,293.418,293.1961,293.418,4861.0
2018-10-03 14:14:00-04:00,TSLA,2018-10-03,293.31,293.51,293.23,293.31,17046.0
2018-10-03 14:15:00-04:00,TSLA,2018-10-03,293.335,293.355,293.23,293.23,3220.0
2018-10-03 14:16:00-04:00,TSLA,2018-10-03,293.21,293.31,293.08,293.29,5396.0
2018-10-03 14:17:00-04:00,TSLA,2018-10-03,293.18,293.18,292.601,292.84,23989.0
2018-10-03 14:18:00-04:00,TSLA,2018-10-03,292.705,293.15,292.6,293.1119,11815.0
2018-10-03 14:19:00-04:00,TSLA,2018-10-03,293.15,293.3,292.5,292.575,18314.0
2018-10-03 14:20:00-04:00,TSLA,2018-10-03,292.6,292.66,292.26,292.5903,12445.0
2018-10-03 14:21:00-04:00,TSLA,2018-10-03,292.5864,293.07,292.5769,293.07,6259.0
2018-10-03 14:22:00-04:00,TSLA,2018-10-03,293.0,293.2,292.8297,292.8297,18096.0
2018-10-03 14:23:00-04:00,TSLA,2018-10-03,292.79,293.0,292.7047,292.99,12320.0
2018-10-03 14:24:00-04:00,TSLA,2018-10-03,292.997,293.0,292.86400000000003,293.0,2959.0
2018-10-03 14:25:00-04:00,TSLA,2018-10-03,293.04,293.1,292.91,293.006,5577.0
2018-10-03 14:26:00-04:00,TSLA,2018-10-03,292.91,293.1,292.91,293.1,3776.0
2018-10-03 14:27:00-04:00,TSLA,2018-10-03,293.25,293.29,293.13,293.13,3854.0
2018-10-03 14:28:00-04:00,TSLA,2018-10-03,293.1575,293.46,293.09,293.315,21300.0
2018-10-03 14:29:00-04:00,TSLA,2018-10-03,293.3,293.55,293.3,293.44,7880.0
2018-10-03 14:30:00-04:00,TSLA,2018-10-03,293.3707,293.4,293.0,293.05,7297.0
2018-10-03 14:31:00-04:00,TSLA,2018-10-03,293.072,293.3,293.06,293.2924,3084.0
2018-10-03 14:32:00-04:00,TSLA,2018-10-03,293.2973,293.35,292.96,292.96,10255.0
2018-10-03 14:33:00-04:00,TSLA,2018-10-03,293.0,293.1,292.85,292.9582,5003.0
2018-10-03 14:34:00-04:00,TSLA,2018-10-03,292.99,293.11,292.85,292.9043,7934.0
2018-10-03 14:35:00-04:00,TSLA,2018-10-03,292.85,292.89,292.5,292.54,12859.0
2018-10-03 14:36:00-04:00,TSLA,2018-10-03,292.52,292.5899,292.16,292.16,10097.0
2018-10-03 14:37:00-04:00,TSLA,2018-10-03,292.15,292.43,291.871,292.365,18606.0
2018-10-03 14:38:00-04:00,TSLA,2018-10-03,292.36,292.52,291.9101,292.02,13917.0
2018-10-03 14:39:00-04:00,TSLA,2018-10-03,291.97,292.14,291.72,292.095,7595.0
2018-10-03 14:40:00-04:00,TSLA,2018-10-03,292.15,292.74,292.1186,292.6965,18184.0
2018-10-03 14:41:00-04:00,TSLA,2018-10-03,292.69,292.78,292.2218,292.5516,4689.0
2018-10-03 14:42:00-04:00,TSLA,2018-10-03,292.53,292.91,292.4706,292.88,10314.0
2018-10-03 14:43:00-04:00,TSLA,2018-10-03,292.95,292.95,292.66,292.71,5093.0
2018-10-03 14:44:00-04:00,TSLA,2018-10-03,292.7299,292.78,292.4672,292.4672,7898.0
2018-10-03 14:45:00-04:00,TSLA,2018-10-03,292.5488,293.0,292.548,292.75,7049.0
2018-10-03 14:46:00-04:00,TSLA,2018-10-03,292.85,293.0,292.65,292.8,6337.0
2018-10-03 14:47:00-04:00,TSLA,2018-10-03,292.73,292.99,292.6661,292.875,4015.0
2018-10-03 14:48:00-04:00,TSLA,2018-10-03,292.8,292.94,292.58,292.6113,6907.0
2018-10-03 14:49:00-04:00,TSLA,2018-10-03,292.6321,292.6674,292.35,292.4974,10641.0
2018-10-03 14:50:00-04:00,TSLA,2018-10-03,292.3836,292.75,292.3211,292.75,6923.0
2018-10-03 14:51:00-04:00,TSLA,2018-10-03,292.75,292.9799,292.75,292.83,9339.0
2018-10-03 14:52:00-04:00,TSLA,2018-10-03,292.92,292.97,292.56,292.6867,11159.0
2018-10-03 14:53:00-04:00,TSLA,2018-10-03,292.58,292.7599,292.58,292.7599,3500.0
2018-10-03 14:54:00-04:00,TSLA,2018-10-03,292.58,292.85,292.55,292.64,6218.0
2018-10-03 14:55:00-04:00,TSLA,2018-10-03,292.7,292.9,292.7,292.84,7790.0
2018-10-03 14:56:00-04:00,TSLA,2018-10-03,292.9,292.9,292.7,292.7643,9492.0
2018-10-03 14:57:00-04:00,TSLA,2018-10-03,292.82,292.84,292.59,292.7612,10492.0
2018-10-03 14:58:00-04:00,TSLA,2018-10-03,292.87,292.9,292.75,292.8336,3972.0
2018-10-03 14:59:00-04:00,TSLA,2018-10-03,292.825,293.24,292.75,293.08,32741.0
2018-10-03 15:00:00-04:00,TSLA,2018-10-03,293.1891,293.21,292.77,292.8142,12501.0
2018-10-03 15:01:00-04:00,TSLA,2018-10-03,292.77,292.99,292.77,292.79,4669.0
2018-10-03 15:02:00-04:00,TSLA,2018-10-03,292.7718,292.7718,292.44,292.5732,11635.0
2018-10-03 15:03:00-04:00,TSLA,2018-10-03,292.6267,292.63,292.2,292.4,14859.0
2018-10-03 15:04:00-04:00,TSLA,2018-10-03,292.29,292.42,292.18,292.334,6200.0
2018-10-03 15:05:00-04:00,TSLA,2018-10-03,292.4,292.4,292.13,292.35,3219.0
2018-10-03 15:06:00-04:00,TSLA,2018-10-03,292.35,292.4,292.2,292.39,6196.0
2018-10-03 15:07:00-04:00,TSLA,2018-10-03,292.4,292.4899,292.36,292.38,8104.0
2018-10-03 15:08:00-04:00,TSLA,2018-10-03,292.4916,292.83,292.4916,292.83,5755.0
2018-10-03 15:09:00-04:00,TSLA,2018-10-03,292.7733,292.7733,292.54,292.6124,8327.0
2018-10-03 15:10:00-04:00,TSLA,2018-10-03,292.6273,292.65,292.4405,292.64,9141.0
2018-10-03 15:11:00-04:00,TSLA,2018-10-03,292.64,292.95,292.33,292.3755,23095.0
2018-10-03 15:12:00-04:00,TSLA,2018-10-03,292.43,292.67,292.27,292.47,8301.0
2018-10-03 15:13:00-04:00,TSLA,2018-10-03,292.5264,292.7334,292.515,292.55,7970.0
